N22600+2016-09-26T05:43:51.786223+556+61652+962++2016-09-26T05:43:51.786258+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__202_0.jpg", "theMost": "https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__353__270.jpg"}"
N22603+2016-09-26T05:44:30.626471+556+61784+962++2016-09-26T05:44:30.626505+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Sebastiao_Vieira_da_Silva__1273__0.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Avenida_Prefeito_Severino_Bezerra_Cabral__218_90.jpg"}"
N22608+2016-09-26T05:45:38.638184+556+61397+962++2016-09-26T05:45:38.638224+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__930__180.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Avenida_Prefeito_Severino_Bezerra_Cabral__218_90.jpg"}"
N22598+2016-09-26T05:43:25.801187+556+61545+962++2016-09-26T05:43:25.801221+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__90.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Quebra_Quilos__399__270.jpg"}"
N22601+2016-09-26T05:44:07.433247+556+61751+962++2016-09-26T05:44:07.433282+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__511_90.jpg", "theMost": "https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__321__0.jpg"}"
N22604+2016-09-26T05:44:55.788883+556+61836+962++2016-09-26T05:44:55.788918+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__321__180.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Cristina_Procopio_da_Silva__62__90.jpg"}"
N22606+2016-09-26T05:45:17.752861+556+61364+962++2016-09-26T05:45:17.752894+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__68__270.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__235_180.jpg"}"
N22609+2016-09-26T05:45:50.207831+556+61736+962++2016-09-26T05:45:50.207869+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_90.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__210__180.jpg"}"
N22612+2016-09-26T05:46:20.113957+556+61341+962++2016-09-26T05:46:20.113992+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Aluisio_Cunha_Linha__50__270.jpg", "theMost": "https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_90.jpg"}"
N22615+2016-09-26T05:46:57.049030+556+61703+962++2016-09-26T05:46:57.049064+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__68__90.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Sebastiao_Vieira_da_Silva__1273__180.jpg"}"
N22617+2016-09-26T05:47:19.178187+556+61884+962++2016-09-26T05:47:19.178222+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_180.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Joao_da_Mata__490_90.jpg"}"
N22620+2016-09-26T05:48:18.780479+556+61440+962++2016-09-26T05:48:18.780515+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Inacio_Marques_da_Silva__434_90.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_270.jpg"}"
N22623+2016-09-26T05:48:47.295934+556+61605+962++2016-09-26T05:48:47.295969+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_90.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__235_180.jpg"}"
N22628+2016-09-26T05:49:44.101377+556+61888+962++2016-09-26T05:49:44.101413+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Cristina_Procopio_da_Silva__62__270.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__270.jpg"}"
N22610+2016-09-26T05:45:58.640707+556+61669+962++2016-09-26T05:45:58.640745+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__132__90.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Luisa_Bezerra_Mota__246_270.jpg"}"
N22613+2016-09-26T05:46:30.557837+556+61285+962++2016-09-26T05:46:30.557871+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__147_270.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_90.jpg"}"
N22618+2016-09-26T05:47:50.566012+556+61699+962++2016-09-26T05:47:50.566049+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__48__90.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Cristina_Procopio_da_Silva__62__90.jpg"}"
N22621+2016-09-26T05:48:28.432989+556+61745+962++2016-09-26T05:48:28.433023+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__119_90.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Luisa_Bezerra_Mota__246_90.jpg"}"
N22624+2016-09-26T05:48:55.287122+556+61844+962++2016-09-26T05:48:55.287159+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__68__270.jpg", "theMost": "https://contribua.org/bairros/oeste/liberdade/Rua_Acre__635_90.jpg"}"
N22626+2016-09-26T05:49:19.729910+556+61670+962++2016-09-26T05:49:19.729944+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__67__180.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Luisa_Bezerra_Mota__246_270.jpg"}"
N22629+2016-09-26T05:49:59.924375+556+61842+962++2016-09-26T05:49:59.924409+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Edesio_Silva__602__0.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Joao_da_Mata__490_90.jpg"}"
N22611+2016-09-26T05:46:09.807671+556+61638+962++2016-09-26T05:46:09.807708+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Aluisio_Cunha_Linha__50__90.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Augusto_Severo__71_90.jpg"}"
N22614+2016-09-26T05:46:46.785299+556+61358+962++2016-09-26T05:46:46.785334+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Coronel_Salvino_Figueiredo__251_90.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__270.jpg"}"
N22616+2016-09-26T05:47:06.881428+556+61830+962++2016-09-26T05:47:06.881463+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Deputado_Ascendino_Moura__101__270.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__90.jpg"}"
N22619+2016-09-26T05:48:07.106847+556+61897+962++2016-09-26T05:48:07.106885+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__210__0.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_0.jpg"}"
N22622+2016-09-26T05:48:39.802711+556+61331+962++2016-09-26T05:48:39.802747+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__150_90.jpg", "theMost": "https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__847__180.jpg"}"
N22625+2016-09-26T05:49:07.147437+556+61894+962++2016-09-26T05:49:07.147472+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__0.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Sebastiao_Vieira_da_Silva__1273__180.jpg"}"
N22627+2016-09-26T05:49:31.862997+556+61594+962++2016-09-26T05:49:31.863032+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Honorio_de_Melo__240__90.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Joao_da_Mata__490_90.jpg"}"
N22630+2016-09-26T05:50:10.965988+556+61324+962++2016-09-26T05:50:10.966040+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__321__180.jpg", "theMost": "https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_270.jpg"}"
N22631+2016-09-26T20:28:51.857784+556+61369+963++2016-09-26T20:28:51.857835+++"{"question": "agradavel", "theLess": "equal", "theMost": "equal"}"
N22632+2016-09-26T20:29:04.448555+556+61900+963++2016-09-26T20:29:04.448589+++"{"question": "seguro", "theLess": "equal", "theMost": "equal"}"
N22633+2016-09-26T20:29:33.837000+556+61792+963++2016-09-26T20:29:33.837034+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Inacio_Marques_da_Silva__434_270.jpg", "theMost": "https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__270.jpg"}"
N22634+2016-09-26T20:29:57.313461+556+61482+963++2016-09-26T20:29:57.313496+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Santa_Catarina__1231__0.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Doutor_Severino_Cruz__411__90.jpg"}"
N22635+2016-09-26T20:30:33.662629+556+61461+963++2016-09-26T20:30:33.662664+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/norte/centro/Avenida_Presidente_Joao_Pessoa__128__90.jpg", "theMost": "https://contribua.org/bairros/oeste/liberdade/Rua_Espirito_Santo__1288__180.jpg"}"
N22636+2016-09-26T20:30:50.999151+556+61435+963++2016-09-26T20:30:50.999188+++"{"question": "agradavel", "theLess": "equal", "theMost": "equal"}"
N22637+2016-09-26T20:31:14.657652+556+61605+963++2016-09-26T20:31:14.657686+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_90.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__235_180.jpg"}"
N22638+2016-09-26T20:31:34.058090+556+61685+963++2016-09-26T20:31:34.058125+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Santa_Catarina__1231__180.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_270.jpg"}"
N22639+2016-09-26T20:31:59.038695+556+61894+963++2016-09-26T20:31:59.038731+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__0.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__67__0.jpg"}"
N22640+2016-09-26T20:32:14.460896+556+61858+963++2016-09-26T20:32:14.460931+++"{"question": "seguro", "theLess": "equal", "theMost": "equal"}"
N22641+2016-09-26T20:34:26.578716+556+61789+963++2016-09-26T20:34:26.578751+++"{"userProfile": {"city": "Campina Grande ", "age": 52, "sex": "M", "rel": "casado", "educ": "graduacao", "neig": ["cen", "cat"], "clas": "media baixa"}, "question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__180.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Doutor_Severino_Cruz__411__90.jpg"}"
N22642+2016-09-26T20:34:40.585182+556+61531+963++2016-09-26T20:34:40.585216+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/norte/centro/Avenida_Presidente_Joao_Pessoa__128__180.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_90.jpg"}"
N22643+2016-09-26T20:34:53.052538+556+61415+963++2016-09-26T20:34:53.052578+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__147_90.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Honorio_de_Melo__240__90.jpg"}"
N22644+2016-09-26T20:35:06.269285+556+61873+963++2016-09-26T20:35:06.269320+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Espirito_Santo__1288__0.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_90.jpg"}"
N22645+2016-09-26T20:35:23.156104+556+61423+963++2016-09-26T20:35:23.156138+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__321__180.jpg", "theMost": "https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__511_270.jpg"}"
N22646+2016-09-26T21:32:54.944871+556+61312+964++2016-09-26T21:32:54.944938+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_90.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__270.jpg"}"
N22647+2016-09-26T21:35:30.953982+556+61937+964++2016-09-26T21:35:30.954017+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_180.jpg", "theMost": "https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__847__0.jpg"}"
N22648+2016-09-26T21:36:22.302482+556+61620+964++2016-09-26T21:36:22.302516+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__147_270.jpg", "theMost": "https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__90.jpg"}"
N22650+2016-09-26T21:47:56.568121+556+61531+964++2016-09-26T21:47:56.568156+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_90.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Avenida_Presidente_Joao_Pessoa__128__180.jpg"}"
N22652+2016-09-26T21:51:53.675820+556+61450+964++2016-09-26T21:51:53.675855+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Capitao_Joao_de_Sa__45__0.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__90.jpg"}"
N22658+2016-09-26T22:00:57.019502+556+61813+964++2016-09-26T22:00:57.019537+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__202_180.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Joao_da_Mata__490_90.jpg"}"
N22661+2016-09-26T22:02:06.008804+556+61496+964++2016-09-26T22:02:06.008844+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Joao_da_Mata__490_270.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__119_270.jpg"}"
N22664+2016-09-26T22:04:19.082510+556+61326+964++2016-09-26T22:04:19.082546+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Avenida_Prefeito_Severino_Bezerra_Cabral__218_90.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__150_90.jpg"}"
N22667+2016-09-27T03:25:53.133627+556+61888+965++2016-09-27T03:25:53.133661+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Cristina_Procopio_da_Silva__62__270.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Deputado_Ascendino_Moura__101__270.jpg"}"
N22670+2016-09-27T03:26:33.580519+556+61634+965++2016-09-27T03:26:33.580553+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__210__180.jpg", "theMost": "https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__270.jpg"}"
N22673+2016-09-27T03:27:02.911038+556+61600+965++2016-09-27T03:27:02.911075+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Santa_Catarina__1231__180.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__235_180.jpg"}"
N22675+2016-09-27T03:28:03.170199+556+61282+965++2016-09-27T03:28:03.170234+++"{"userProfile": {"city": "Campina Grande", "age": 26, "sex": "F", "rel": "casado", "educ": "mestrado", "neig": ["cen"], "clas": "media baixa"}, "question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Otacilio_Nepomuceno__76_0.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Quebra_Quilos__399__90.jpg"}"
N22678+2016-09-27T03:28:30.738797+556+61944+965++2016-09-27T03:28:30.738830+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Coronel_Salvino_Figueiredo__251_270.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_270.jpg"}"
N22681+2016-09-27T03:28:58.621844+556+61330+965++2016-09-27T03:28:58.621882+++"{"question": "seguro", "theLess": "equal", "theMost": "equal"}"
N22684+2016-09-27T03:29:05.710946+556+61916+965++2016-09-27T03:29:05.710981+++"{"question": "seguro", "theLess": "equal", "theMost": "equal"}"
N22686+2016-09-27T03:29:10.101554+556+61689+965++2016-09-27T03:29:10.101588+++"{"question": "agradavel", "theLess": "equal", "theMost": "equal"}"
N22688+2016-09-27T03:29:13.022347+556+61838+965++2016-09-27T03:29:13.022382+++"{"question": "seguro", "theLess": "equal", "theMost": "equal"}"
N22690+2016-09-28T00:49:30.228837+556+61712+966++2016-09-28T00:49:30.228874+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_90.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Avenida_Presidente_Joao_Pessoa__128__90.jpg"}"
N22695+2016-09-28T00:51:14.294134+556+61432+966++2016-09-28T00:51:14.294170+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__511_270.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Doutor_Severino_Cruz__411__90.jpg"}"
N22698+2016-09-28T00:51:43.525149+556+61870+966++2016-09-28T00:51:43.525182+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__511_90.jpg", "theMost": "https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__147_270.jpg"}"
N22700+2016-09-28T00:53:52.775086+556+61348+966++2016-09-28T00:53:52.775120+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Honorio_de_Melo__240__270.jpg", "theMost": "https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__147_90.jpg"}"
N22703+2016-09-28T00:54:33.984156+556+61463+966++2016-09-28T00:54:33.984195+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Espirito_Santo__1288__180.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Doutor_Severino_Cruz__411__90.jpg"}"
N22706+2016-09-28T00:55:13.658464+556+61656+966++2016-09-28T00:55:13.658500+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Capitao_Joao_de_Sa__45__180.jpg", "theMost": "https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__90.jpg"}"
N22711+2016-09-28T00:56:26.820990+556+61933+966++2016-09-28T00:56:26.821024+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Sebastiao_Vieira_da_Silva__1273__0.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__270.jpg"}"
N22714+2016-09-28T00:56:58.290146+556+61479+966++2016-09-28T00:56:58.290181+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__395__270.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Quebra_Quilos__399__90.jpg"}"
N22717+2016-09-28T00:57:38.795188+556+61806+966++2016-09-28T00:57:38.795222+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__90.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Joao_da_Mata__490_90.jpg"}"
N22719+2016-09-28T00:57:56.819638+556+61317+966++2016-09-28T00:57:56.819698+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Edesio_Silva__602__180.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__48__270.jpg"}"
N22722+2016-09-28T00:58:21.701530+556+61315+966++2016-09-28T00:58:21.701565+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Edesio_Silva__602__180.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Otacilio_Nepomuceno__76_90.jpg"}"
N22725+2016-09-28T00:58:47.597059+556+61836+966++2016-09-28T00:58:47.597093+++"{"question": "seguro", "theLess": "equal", "theMost": "equal"}"
N22651+2016-09-26T21:51:06.807213+556+61784+964++2016-09-26T21:51:06.807248+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Avenida_Prefeito_Severino_Bezerra_Cabral__218_90.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__210__180.jpg"}"
N22654+2016-09-26T21:53:07.138500+556+61465+964++2016-09-26T21:53:07.138610+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_90.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Aluisio_Cunha_Linha__50__90.jpg"}"
N22655+2016-09-26T21:58:33.948826+556+61645+964++2016-09-26T21:58:33.948861+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_90.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Deputado_Ascendino_Moura__101__270.jpg"}"
N22657+2016-09-26T22:00:26.394088+556+61769+964++2016-09-26T22:00:26.394122+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_180.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Deputado_Ascendino_Moura__101__90.jpg"}"
N22660+2016-09-26T22:01:40.403290+556+61464+964++2016-09-26T22:01:40.403325+++"{"question": "seguro", "theLess": "equal", "theMost": "equal"}"
N22663+2016-09-26T22:03:49.414653+556+61740+964++2016-09-26T22:03:49.414688+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Luisa_Bezerra_Mota__246_90.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__90.jpg"}"
N22665+2016-09-27T03:25:19.255724+556+61394+965++2016-09-27T03:25:19.255765+++"{"question": "seguro", "theLess": "equal", "theMost": "equal"}"
N22668+2016-09-27T03:26:09.729286+556+61436+965++2016-09-27T03:26:09.729322+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__511_270.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Avenida_Presidente_Joao_Pessoa__128__180.jpg"}"
N22671+2016-09-27T03:26:45.050484+556+61589+965++2016-09-27T03:26:45.050519+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Capitao_Joao_de_Sa__45__0.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Avenida_Prefeito_Severino_Bezerra_Cabral__218_0.jpg"}"
N22674+2016-09-27T03:27:13.642582+556+61474+965++2016-09-27T03:27:13.642617+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__395__270.jpg", "theMost": "https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_270.jpg"}"
N22676+2016-09-27T03:28:14.009329+556+61617+965++2016-09-27T03:28:14.009365+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Aluisio_Cunha_Linha__50__270.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Luisa_Bezerra_Mota__246_270.jpg"}"
N22679+2016-09-27T03:28:42.708704+556+61877+965++2016-09-27T03:28:42.708741+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__370_0.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_270.jpg"}"
N22682+2016-09-27T03:29:02.037853+556+61898+965++2016-09-27T03:29:02.037888+++"{"question": "seguro", "theLess": "equal", "theMost": "equal"}"
N22687+2016-09-27T03:29:12.101447+556+61471+965++2016-09-27T03:29:12.101482+++"{"question": "agradavel", "theLess": "equal", "theMost": "equal"}"
N22689+2016-09-28T00:49:15.555044+556+61403+966++2016-09-28T00:49:15.555081+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__353__90.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Doutor_Severino_Cruz__411__90.jpg"}"
N22692+2016-09-28T00:50:25.842679+556+61519+966++2016-09-28T00:50:25.842713+++"{"question": "agradavel", "theLess": "equal", "theMost": "equal"}"
N22694+2016-09-28T00:51:00.925597+556+61700+966++2016-09-28T00:51:00.925631+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__439__180.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__48__90.jpg"}"
N22697+2016-09-28T00:51:32.798545+556+61901+966++2016-09-28T00:51:32.798580+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Santa_Catarina__1231__180.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__210__180.jpg"}"
N22701+2016-09-28T00:54:01.239447+556+61514+966++2016-09-28T00:54:01.239484+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/catole/Rua_Cristina_Procopio_da_Silva__62__90.jpg", "theMost": "https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__147_90.jpg"}"
N22704+2016-09-28T00:54:50.731898+556+61854+966++2016-09-28T00:54:50.731937+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Santa_Catarina__1231__180.jpg", "theMost": "https://contribua.org/bairros/oeste/catole/Rua_Luisa_Bezerra_Mota__246_270.jpg"}"
N22707+2016-09-28T00:55:37.934848+556+61499+966++2016-09-28T00:55:37.934883+++"{"question": "agradavel", "theLess": "https://contribua.org/bairros/norte/centro/Rua_Joao_da_Mata__490_270.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Rua_Quebra_Quilos__399__90.jpg"}"
N22709+2016-09-28T00:56:00.399779+556+61370+966++2016-09-28T00:56:00.399815+++"{"question": "seguro", "theLess": "https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__353__90.jpg", "theMost": "https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__90.jpg"}"
