12494+2015-02-24T22:47:56.775133+517+45571+515++2015-02-24T22:47:56.776238+++"""Qual local lhe parece mais seguro? NotKnown https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__90.jpg https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__395__90.jpg"""
12499+2015-02-24T22:48:21.221390+517+45576+515++2015-02-24T22:48:21.221422+++"""Qual local lhe parece mais seguro? Right https://contribua.org/bairros/oeste/catole/Rua_Cristina_Procopio_da_Silva__62__270.jpg https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_90.jpg"""
12507+2015-02-24T22:51:39.487531+517+45584+515++2015-02-24T22:51:39.487566+++"""Qual local lhe parece mais seguro? Left https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__847__0.jpg https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__270.jpg"""
12515+2015-02-24T22:53:01.802827+517+45592+515++2015-02-24T22:53:01.802861+++"""Qual local lhe parece mais agrad%C3%A1vel? Right https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__90.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__90.jpg"""
12523+2015-02-24T22:54:02.322561+517+45600+515++2015-02-24T22:54:02.322577+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__353__270.jpg https://contribua.org/bairros/oeste/catole/Rua_Otacilio_Nepomuceno__76_0.jpg"""
12537+2015-02-25T00:37:54.849398+517+45614+515++2015-02-25T00:37:54.849430+++"""Qual local lhe parece mais seguro? NotKnown https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__511_90.jpg https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__202_180.jpg"""
12460+2015-02-24T22:24:08.059107+517+45537+515++2015-02-24T22:24:08.059143+++"""Qual local lhe parece mais seguro? Right https://contribua.org/bairros/oeste/catole/Rua_Aluisio_Cunha_Linha__50__90.jpg https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__395__90.jpg"""
12489+2015-02-24T22:45:39.103575+517+45566+515++2015-02-24T22:45:39.103606+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__270.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__0.jpg"""
12493+2015-02-24T22:46:56.128488+517+45570+515++2015-02-24T22:46:56.128529+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__270.jpg https://contribua.org/bairros/oeste/liberdade/Avenida_Assis_Chateaubriand__1334__0.jpg"""
12498+2015-02-24T22:48:15.471477+517+45575+515++2015-02-24T22:48:15.471511+++"""Qual local lhe parece mais agrad%C3%A1vel? Right https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_90.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__847__0.jpg"""
12510+2015-02-24T22:51:51.895518+517+45587+515++2015-02-24T22:51:51.895559+++"""Qual local lhe parece mais seguro? Right https://contribua.org/bairros/oeste/liberdade/Avenida_Assis_Chateaubriand__1334__180.jpg https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_90.jpg"""
12513+2015-02-24T22:52:32.843556+517+45590+515++2015-02-24T22:52:32.843589+++"""Qual local lhe parece mais agrad%C3%A1vel? NotKnown https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__847__0.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__930__180.jpg"""
12534+2015-02-25T00:37:23.984636+517+45611+515++2015-02-25T00:37:23.984668+++"""Qual local lhe parece mais agrad%C3%A1vel? NotKnown https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_0.jpg https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_180.jpg"""
12543+2015-02-25T01:14:52.677524+517+45620+515++2015-02-25T01:14:52.677556+++"""Qual local lhe parece mais agrad%C3%A1vel? NotKnown https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_90.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Santa_Catarina__1231__180.jpg"""
12564+2015-02-25T01:17:36.513064+517+45641+515++2015-02-25T01:17:36.513080+++"""Qual local lhe parece mais agrad%C3%A1vel? Right https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_90.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__90.jpg"""
12456+2015-02-24T22:23:23.864251+517+45533+515++2015-02-24T22:23:23.864288+++"""Qual local lhe parece mais seguro? NotKnown https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__90.jpg https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_90.jpg"""
12457+2015-02-24T22:23:30.783112+517+45534+515++2015-02-24T22:23:30.783135+++"""Qual local lhe parece mais seguro? Right https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__270.jpg https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__395__270.jpg"""
12459+2015-02-24T22:23:43.245930+517+45536+515++2015-02-24T22:23:43.245963+++"""Qual local lhe parece mais agrad%C3%A1vel? Right https://contribua.org/bairros/oeste/liberdade/Rua_Santa_Catarina__1231__0.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__147_90.jpg"""
12463+2015-02-24T22:24:57.241316+517+45540+515++2015-02-24T22:24:57.241354+++"""{age=27|sex=Masculino|class=M\u00e9dia Baixa (R$ 1.450 a R$ 2.899,99)|educ=Mestrado|city=Campina Grande - Para\u00edba, Brazil|time=10|rel=Solteiro|neig=cen;cat} Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__321__180.jpg https://contribua.org/bairros/oeste/liberdade/Avenida_Assis_Chateaubriand__1334__180.jpg"""
12464+2015-02-24T22:25:00.526275+517+45541+515++2015-02-24T22:25:00.526309+++"""Qual local lhe parece mais agrad%C3%A1vel? Right https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__270.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__270.jpg"""
12465+2015-02-24T22:25:03.423565+517+45542+515++2015-02-24T22:25:03.423582+++"""Qual local lhe parece mais agrad%C3%A1vel? NotKnown https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_0.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__270.jpg"""
12473+2015-02-24T22:42:44.096840+517+45550+515++2015-02-24T22:42:44.096875+++"""Qual local lhe parece mais seguro? NotKnown https://contribua.org/bairros/norte/centro/Rua_Quebra_Quilos__399__270.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__180.jpg"""
12500+2015-02-24T22:48:27.299022+517+45577+515++2015-02-24T22:48:27.299063+++"""Qual local lhe parece mais seguro? NotKnown https://contribua.org/bairros/oeste/catole/Rua_Sebastiao_Vieira_da_Silva__1273__0.jpg https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__119_270.jpg"""
12521+2015-02-24T22:53:50.452766+517+45598+515++2015-02-24T22:53:50.452783+++"""Qual local lhe parece mais seguro? Left https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_270.jpg https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__395__270.jpg"""
12526+2015-02-24T22:54:17.076677+517+45603+515++2015-02-24T22:54:17.076713+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_270.jpg https://contribua.org/bairros/oeste/liberdade/Avenida_Assis_Chateaubriand__1334__0.jpg"""
12531+2015-02-24T22:55:05.859360+517+45608+515++2015-02-24T22:55:05.859377+++"""Qual local lhe parece mais seguro? NotKnown https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_90.jpg https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__119_270.jpg"""
12541+2015-02-25T00:38:58.784777+517+45618+515++2015-02-25T00:38:58.784794+++"""Qual local lhe parece mais agrad%C3%A1vel? Right https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_90.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__270.jpg"""
12559+2015-02-25T01:16:48.315788+517+45636+515++2015-02-25T01:16:48.315820+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__321__180.jpg https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_180.jpg"""
12563+2015-02-25T01:17:32.936621+517+45640+515++2015-02-25T01:17:32.936655+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__353__90.jpg https://contribua.org/bairros/oeste/catole/Rua_Inacio_Marques_da_Silva__434_90.jpg"""
12472+2015-02-24T22:42:34.440816+517+45549+515++2015-02-24T22:42:34.440848+++"""Qual local lhe parece mais seguro? Left https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha_-_Catole__Campina_Grande__90.jpg https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__270.jpg"""
12485+2015-02-24T22:44:35.060129+517+45562+515++2015-02-24T22:44:35.060161+++"""Qual local lhe parece mais agrad%C3%A1vel? Right https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__930__180.jpg https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_180.jpg"""
12496+2015-02-24T22:48:08.003056+517+45573+515++2015-02-24T22:48:08.003088+++"""Qual local lhe parece mais agrad%C3%A1vel? NotKnown https://contribua.org/bairros/oeste/liberdade/Rua_Santa_Catarina__1231__0.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__353__90.jpg"""
12502+2015-02-24T22:51:06.324741+517+45579+515++2015-02-24T22:51:06.324759+++"""Qual local lhe parece mais agrad%C3%A1vel? Right https://contribua.org/bairros/oeste/liberdade/Rua_Espirito_Santo__1288__0.jpg https://contribua.org/bairros/oeste/catole/Rua_Honorio_de_Melo__240__270.jpg"""
12514+2015-02-24T22:52:40.805111+517+45591+515++2015-02-24T22:52:40.805142+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/liberdade/Rua_Acre__635_90.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_90.jpg"""
12536+2015-02-25T00:37:44.157980+517+45613+515++2015-02-25T00:37:44.158011+++"""Qual local lhe parece mais seguro? NotKnown https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__439__0.jpg https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__270.jpg"""
12544+2015-02-25T01:14:58.337915+517+45621+515++2015-02-25T01:14:58.337946+++"""Qual local lhe parece mais seguro? NotKnown https://contribua.org/bairros/oeste/catole/Rua_Aluisio_Cunha_Linha__50__90.jpg https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__202_180.jpg"""
12545+2015-02-25T01:15:02.967218+517+45622+515++2015-02-25T01:15:02.967258+++"""Qual local lhe parece mais seguro? Left https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__150_270.jpg https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_90.jpg"""
12547+2015-02-25T01:15:14.234269+517+45624+515++2015-02-25T01:15:14.234293+++"""Qual local lhe parece mais agrad%C3%A1vel? Right https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__0.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__147_90.jpg"""
12553+2015-02-25T01:16:00.883009+517+45630+515++2015-02-25T01:16:00.883041+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/liberdade/Rua_Santa_Catarina__1231__0.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_90.jpg"""
12554+2015-02-25T01:16:05.909916+517+45631+515++2015-02-25T01:16:05.909947+++"""Qual local lhe parece mais agrad%C3%A1vel? Right https://contribua.org/bairros/oeste/liberdade/Rua_Edesio_Silva__602__180.jpg https://contribua.org/bairros/oeste/catole/Rua_Inacio_Marques_da_Silva__434_90.jpg"""
12555+2015-02-25T01:16:10.611913+517+45632+515++2015-02-25T01:16:10.611944+++"""Qual local lhe parece mais seguro? NotKnown https://contribua.org/bairros/oeste/catole/Rua_Aluisio_Cunha_Linha__50__90.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__180.jpg"""
12556+2015-02-25T01:16:14.010717+517+45633+515++2015-02-25T01:16:14.010748+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__90.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__0.jpg"""
12557+2015-02-25T01:16:18.620558+517+45634+515++2015-02-25T01:16:18.620590+++"""Qual local lhe parece mais agrad%C3%A1vel? NotKnown https://contribua.org/bairros/oeste/catole/Rua_Otacilio_Nepomuceno__76_0.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_270.jpg"""
12565+2015-02-25T01:17:39.444637+517+45642+515++2015-02-25T01:17:39.444670+++"""Qual local lhe parece mais agrad%C3%A1vel? Right https://contribua.org/bairros/oeste/liberdade/Avenida_Assis_Chateaubriand__1334__0.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Edesio_Silva__602__180.jpg"""
12501+2015-02-24T22:48:38.136425+517+45578+515++2015-02-24T22:48:38.136519+++"""Qual local lhe parece mais seguro? Left https://contribua.org/bairros/oeste/catole/Rua_Inacio_Marques_da_Silva__434_270.jpg https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__270.jpg"""
12506+2015-02-24T22:51:36.317920+517+45583+515++2015-02-24T22:51:36.317953+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__270.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_90.jpg"""
12522+2015-02-24T22:53:57.160620+517+45599+515++2015-02-24T22:53:57.160637+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__439__0.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Santa_Catarina__1231__180.jpg"""
12527+2015-02-24T22:54:21.795338+517+45604+515++2015-02-24T22:54:21.795373+++"""Qual local lhe parece mais agrad%C3%A1vel? Right https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__90.jpg https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_180.jpg"""
12532+2015-02-24T22:55:16.187966+517+45609+515++2015-02-24T22:55:16.188000+++"""Qual local lhe parece mais seguro? NotKnown https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_270.jpg https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__202_180.jpg"""
12549+2015-02-25T01:15:26.050381+517+45626+515++2015-02-25T01:15:26.050414+++"""Qual local lhe parece mais seguro? NotKnown https://contribua.org/bairros/oeste/catole/Rua_Deputado_Ascendino_Moura__101__90.jpg https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__395__270.jpg"""
12560+2015-02-25T01:16:56.853274+517+45637+515++2015-02-25T01:16:56.853308+++"""Qual local lhe parece mais agrad%C3%A1vel? NotKnown https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__439__180.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__90.jpg"""
12505+2015-02-24T22:51:20.986795+517+45582+515++2015-02-24T22:51:20.986824+++"""Qual local lhe parece mais seguro? Left https://contribua.org/bairros/oeste/liberdade/Rua_Acre__635_90.jpg https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__270.jpg"""
12508+2015-02-24T22:51:42.388945+517+45585+515++2015-02-24T22:51:42.388976+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__353__90.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Edesio_Silva__602__180.jpg"""
12516+2015-02-24T22:53:10.939367+517+45593+515++2015-02-24T22:53:10.939400+++"""Qual local lhe parece mais seguro? NotKnown https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__395__90.jpg https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__119_270.jpg"""
12517+2015-02-24T22:53:21.843122+517+45594+515++2015-02-24T22:53:21.843154+++"""Qual local lhe parece mais agrad%C3%A1vel? NotKnown https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__0.jpg https://contribua.org/bairros/oeste/catole/Rua_Sebastiao_Vieira_da_Silva__1273__180.jpg"""
12518+2015-02-24T22:53:25.010134+517+45595+515++2015-02-24T22:53:25.010166+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_0.jpg https://contribua.org/bairros/oeste/liberdade/Avenida_Assis_Chateaubriand__1334__180.jpg"""
12524+2015-02-24T22:54:06.534016+517+45601+515++2015-02-24T22:54:06.534048+++"""Qual local lhe parece mais agrad%C3%A1vel? NotKnown https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__847__180.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__270.jpg"""
12535+2015-02-25T00:37:31.457378+517+45612+515++2015-02-25T00:37:31.457410+++"""Qual local lhe parece mais agrad%C3%A1vel? NotKnown https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__439__180.jpg https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_180.jpg"""
12542+2015-02-25T00:45:14.293914+517+45619+515++2015-02-25T00:45:14.293928+++"""Qual local lhe parece mais agrad%C3%A1vel? NotKnown https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_0.jpg https://contribua.org/bairros/oeste/liberdade/Rua_Acre__635_90.jpg"""
12548+2015-02-25T01:15:19.429486+517+45625+515++2015-02-25T01:15:19.429518+++"""Qual local lhe parece mais seguro? Left https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__150_90.jpg https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_90.jpg"""
12798+2015-02-26T14:43:03.871442+517+43122+602++2015-02-26T14:43:03.871475+++"""Qual local lhe parece mais seguro? Left https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_270.jpg https://contribua.org/bairros/oeste/liberdade/Avenida_Assis_Chateaubriand__1334__0.jpg"""
12803+2015-02-26T14:43:16.671291+517+43127+602++2015-02-26T14:43:16.671323+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/norte/centro/Rua_Joao_da_Mata__490_90.jpg https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__90.jpg"""
12809+2015-02-26T14:43:35.330903+517+43133+602++2015-02-26T14:43:35.330937+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/catole/Rua_Vigario_Calixto__1201_180.jpg https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__202_180.jpg"""
12796+2015-02-26T14:42:59.098958+517+43120+602++2015-02-26T14:42:59.098992+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/catole/Rua_Vigario_Calixto__1201_180.jpg https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__395__270.jpg"""
12801+2015-02-26T14:43:10.161764+517+43125+602++2015-02-26T14:43:10.161798+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/liberdade/Rua_Acre__635_270.jpg https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_90.jpg"""
12808+2015-02-26T14:43:33.941461+517+43132+602++2015-02-26T14:43:33.941493+++"""Qual local lhe parece mais agrad%C3%A1vel? Left https://contribua.org/bairros/oeste/liberdade/Rua_Edesio_Silva__602__0.jpg https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__271__90.jpg"""
12907+2015-02-26T18:01:10.697076+517+43175+515++2015-02-26T18:01:10.697093+++"""Qual local lhe parece mais agrad%C3%A1vel? Right https://contribua.org/bairros/norte/centro/Rua_Joao_da_Mata__490_90.jpg https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__202_180.jpg"""
